,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
19496,mPOS,2017-03-29,mPOS,FMT_PA_0854,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19529,mPOS,2017-03-29,mPOS,FMT_PA_0854,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19613,mPOS,2017-03-31,mPOS,FMT_PA_0854,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19802,mPOS,2017-03-28,mPOS,FMT_PA_0854,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19857,mPOS,2017-03-28,mPOS,FMT_PA_0854,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20401,mPOS,2017-03-30,mPOS,FMT_PA_0854,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20620,mPOS,2017-03-31,mPOS,FMT_PA_0854,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
20705,mPOS,2017-03-28,mPOS,FMT_PA_0854,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20729,mPOS,2017-03-28,mPOS,FMT_PA_0854,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20842,mPOS,2017-03-28,mPOS,FMT_PA_0854,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20875,mPOS,2017-03-28,mPOS,FMT_PA_0854,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20909,mPOS,2017-03-28,mPOS,FMT_PA_0854,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20974,mPOS,2017-03-30,mPOS,FMT_PA_0854,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
21045,mPOS,2017-03-29,mPOS,FMT_PA_0854,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21181,mPOS,2017-03-29,mPOS,FMT_PA_0854,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21214,mPOS,2017-03-29,mPOS,FMT_PA_0854,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21260,mPOS,2017-03-29,mPOS,FMT_PA_0854,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21383,mPOS,2017-04-05,mPOS,FMT_PA_0854,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21479,mPOS,2017-04-05,mPOS,FMT_PA_0854,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21585,mPOS,2017-04-05,mPOS,FMT_PA_0854,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
22396,mPOS,2017-04-06,mPOS,FMT_PA_0854,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
22829,mPOS,2017-04-10,mPOS,FMT_PA_0854,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22892,mPOS,2017-04-10,mPOS,FMT_PA_0854,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22945,mPOS,2017-04-10,mPOS,FMT_PA_0854,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
23350,mPOS,2017-04-07,mPOS,FMT_PA_0854,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23437,mPOS,2017-04-07,mPOS,FMT_PA_0854,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23706,mPOS,2017-04-07,mPOS,FMT_PA_0854,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23776,mPOS,2017-04-07,mPOS,FMT_PA_0854,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23809,mPOS,2017-04-07,mPOS,FMT_PA_0854,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
24398,mPOS,2017-04-06,mPOS,FMT_PA_0854,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24438,mPOS,2017-04-08,mPOS,FMT_PA_0854,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24490,mPOS,2017-04-08,mPOS,FMT_PA_0854,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24522,mPOS,2017-04-08,mPOS,FMT_PA_0854,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25272,mPOS,2017-04-07,mPOS,FMT_PA_0854,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25375,mPOS,2017-04-06,mPOS,FMT_PA_0854,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
25597,mPOS,2017-04-08,mPOS,FMT_PA_0854,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25903,mPOS,2017-04-07,mPOS,FMT_PA_0854,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
26080,mPOS,2017-04-10,mPOS,FMT_PA_0854,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26111,mPOS,2017-04-10,mPOS,FMT_PA_0854,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26153,mPOS,2017-04-10,mPOS,FMT_PA_0854,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26351,mPOS,2017-04-11,mPOS,FMT_PA_0854,2014-04-11,2017-04-11,True,2017,4,11,2,2014,4,11,5,2017,4,11,2
26501,mPOS,2017-04-10,mPOS,FMT_PA_0854,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
26502,mPOS,2017-04-10,mPOS,FMT_PA_0854,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
26937,mPOS,2017-04-10,mPOS,FMT_PA_0854,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27091,mPOS,2017-04-11,mPOS,FMT_PA_0854,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27188,mPOS,2017-04-11,mPOS,FMT_PA_0854,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27221,mPOS,2017-04-11,mPOS,FMT_PA_0854,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27353,mPOS,2017-04-11,mPOS,FMT_PA_0854,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27388,mPOS,2017-04-11,mPOS,FMT_PA_0854,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27471,mPOS,2017-04-11,mPOS,FMT_PA_0854,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27544,mPOS,2017-04-11,mPOS,FMT_PA_0854,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27622,mPOS,2017-04-11,mPOS,FMT_PA_0854,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27653,mPOS,2017-04-11,mPOS,FMT_PA_0854,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27775,mPOS,2017-04-10,mPOS,FMT_PA_0854,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28001,mPOS,2017-04-14,mPOS,FMT_PA_0854,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28032,mPOS,2017-04-14,mPOS,FMT_PA_0854,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28097,mPOS,2017-04-14,mPOS,FMT_PA_0854,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28182,mPOS,2017-04-14,mPOS,FMT_PA_0854,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28221,mPOS,2017-04-14,mPOS,FMT_PA_0854,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28251,mPOS,2017-04-14,mPOS,FMT_PA_0854,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28284,mPOS,2017-04-14,mPOS,FMT_PA_0854,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28315,mPOS,2017-04-14,mPOS,FMT_PA_0854,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28365,mPOS,2017-04-14,mPOS,FMT_PA_0854,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28566,mPOS,2017-04-14,mPOS,FMT_PA_0854,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28610,mPOS,2017-04-14,mPOS,FMT_PA_0854,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28645,mPOS,2017-04-14,mPOS,FMT_PA_0854,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28740,mPOS,2017-04-10,mPOS,FMT_PA_0854,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28840,mPOS,2017-04-17,mPOS,FMT_PA_0854,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28906,mPOS,2017-04-14,mPOS,FMT_PA_0854,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29073,mPOS,2017-04-13,mPOS,FMT_PA_0854,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29109,mPOS,2017-04-13,mPOS,FMT_PA_0854,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29187,mPOS,2017-04-13,mPOS,FMT_PA_0854,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29249,mPOS,2017-04-14,mPOS,FMT_PA_0854,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
29288,mPOS,2017-04-14,mPOS,FMT_PA_0854,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29319,mPOS,2017-04-14,mPOS,FMT_PA_0854,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29352,mPOS,2017-04-14,mPOS,FMT_PA_0854,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29395,mPOS,2017-04-14,mPOS,FMT_PA_0854,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29436,mPOS,2017-04-14,mPOS,FMT_PA_0854,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29591,mPOS,2017-04-17,mPOS,FMT_PA_0854,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29658,mPOS,2017-04-17,mPOS,FMT_PA_0854,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29689,mPOS,2017-04-17,mPOS,FMT_PA_0854,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29724,mPOS,2017-04-14,mPOS,FMT_PA_0854,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29775,mPOS,2017-04-17,mPOS,FMT_PA_0854,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
30020,mPOS,2017-04-13,mPOS,FMT_PA_0854,2015-04-11,2017-04-11,True,2017,4,13,4,2015,4,11,6,2017,4,11,2
30051,mPOS,2017-04-13,mPOS,FMT_PA_0854,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30084,mPOS,2017-04-13,mPOS,FMT_PA_0854,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30115,mPOS,2017-04-13,mPOS,FMT_PA_0854,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30146,mPOS,2017-04-13,mPOS,FMT_PA_0854,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30735,mPOS,2017-04-18,mPOS,FMT_PA_0854,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30858,mPOS,2017-04-18,mPOS,FMT_PA_0854,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31009,mPOS,2017-04-18,mPOS,FMT_PA_0854,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31148,mPOS,2017-04-18,mPOS,FMT_PA_0854,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31179,mPOS,2017-04-18,mPOS,FMT_PA_0854,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31890,mPOS,2017-04-20,mPOS,FMT_PA_0854,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31965,mPOS,2017-04-20,mPOS,FMT_PA_0854,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32007,mPOS,2017-04-20,mPOS,FMT_PA_0854,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32063,mPOS,2017-04-20,mPOS,FMT_PA_0854,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32116,mPOS,2017-04-20,mPOS,FMT_PA_0854,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32263,mPOS,2017-04-20,mPOS,FMT_PA_0854,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
