,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
18145,mPOS,2017-03-30,mPOS,FMT_POS_7210,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18219,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18252,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18400,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18451,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19080,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19114,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19488,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19521,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19605,mPOS,2017-03-31,mPOS,FMT_POS_7210,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19849,mPOS,2017-03-28,mPOS,FMT_POS_7210,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20393,mPOS,2017-03-30,mPOS,FMT_POS_7210,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20612,mPOS,2017-03-31,mPOS,FMT_POS_7210,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
20834,mPOS,2017-03-28,mPOS,FMT_POS_7210,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20867,mPOS,2017-03-28,mPOS,FMT_POS_7210,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20901,mPOS,2017-03-28,mPOS,FMT_POS_7210,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20966,mPOS,2017-03-30,mPOS,FMT_POS_7210,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
21037,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21173,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21206,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21252,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21375,mPOS,2017-04-05,mPOS,FMT_POS_7210,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21471,mPOS,2017-04-05,mPOS,FMT_POS_7210,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21577,mPOS,2017-04-05,mPOS,FMT_POS_7210,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
22388,mPOS,2017-04-06,mPOS,FMT_POS_7210,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
22821,mPOS,2017-04-10,mPOS,FMT_POS_7210,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22884,mPOS,2017-04-10,mPOS,FMT_POS_7210,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22937,mPOS,2017-04-10,mPOS,FMT_POS_7210,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
23342,mPOS,2017-04-07,mPOS,FMT_POS_7210,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23429,mPOS,2017-04-07,mPOS,FMT_POS_7210,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23698,mPOS,2017-04-07,mPOS,FMT_POS_7210,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23768,mPOS,2017-04-07,mPOS,FMT_POS_7210,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23801,mPOS,2017-04-07,mPOS,FMT_POS_7210,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
24390,mPOS,2017-04-06,mPOS,FMT_POS_7210,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24430,mPOS,2017-04-08,mPOS,FMT_POS_7210,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24482,mPOS,2017-04-08,mPOS,FMT_POS_7210,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24514,mPOS,2017-04-08,mPOS,FMT_POS_7210,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25264,mPOS,2017-04-07,mPOS,FMT_POS_7210,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25367,mPOS,2017-04-06,mPOS,FMT_POS_7210,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
25589,mPOS,2017-04-08,mPOS,FMT_POS_7210,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25895,mPOS,2017-04-07,mPOS,FMT_POS_7210,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
26072,mPOS,2017-04-10,mPOS,FMT_POS_7210,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26103,mPOS,2017-04-10,mPOS,FMT_POS_7210,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26145,mPOS,2017-04-10,mPOS,FMT_POS_7210,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26343,mPOS,2017-04-11,mPOS,FMT_POS_7210,2014-04-11,2017-04-11,True,2017,4,11,2,2014,4,11,5,2017,4,11,2
26481,mPOS,2017-04-10,mPOS,FMT_POS_7210,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
26482,mPOS,2017-04-10,mPOS,FMT_POS_7210,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
26929,mPOS,2017-04-10,mPOS,FMT_POS_7210,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27083,mPOS,2017-04-11,mPOS,FMT_POS_7210,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27180,mPOS,2017-04-11,mPOS,FMT_POS_7210,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27213,mPOS,2017-04-11,mPOS,FMT_POS_7210,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27321,mPOS,2017-04-11,mPOS,FMT_POS_7210,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27333,mPOS,2017-04-11,mPOS,FMT_POS_7210,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27345,mPOS,2017-04-11,mPOS,FMT_POS_7210,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27380,mPOS,2017-04-11,mPOS,FMT_POS_7210,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27463,mPOS,2017-04-11,mPOS,FMT_POS_7210,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27536,mPOS,2017-04-11,mPOS,FMT_POS_7210,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27614,mPOS,2017-04-11,mPOS,FMT_POS_7210,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27645,mPOS,2017-04-11,mPOS,FMT_POS_7210,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27767,mPOS,2017-04-10,mPOS,FMT_POS_7210,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27993,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28024,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28089,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28175,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28213,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28244,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28277,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28308,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28357,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28559,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28602,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28637,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28732,mPOS,2017-04-10,mPOS,FMT_POS_7210,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28832,mPOS,2017-04-17,mPOS,FMT_POS_7210,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28898,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29065,mPOS,2017-04-13,mPOS,FMT_POS_7210,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29101,mPOS,2017-04-13,mPOS,FMT_POS_7210,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29179,mPOS,2017-04-13,mPOS,FMT_POS_7210,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29241,mPOS,2017-04-14,mPOS,FMT_POS_7210,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
29280,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29312,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29345,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29388,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29429,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29583,mPOS,2017-04-17,mPOS,FMT_POS_7210,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29650,mPOS,2017-04-17,mPOS,FMT_POS_7210,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29681,mPOS,2017-04-17,mPOS,FMT_POS_7210,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29717,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29767,mPOS,2017-04-17,mPOS,FMT_POS_7210,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
30012,mPOS,2017-04-13,mPOS,FMT_POS_7210,2015-04-11,2017-04-11,True,2017,4,13,4,2015,4,11,6,2017,4,11,2
30043,mPOS,2017-04-13,mPOS,FMT_POS_7210,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30076,mPOS,2017-04-13,mPOS,FMT_POS_7210,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30107,mPOS,2017-04-13,mPOS,FMT_POS_7210,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30138,mPOS,2017-04-13,mPOS,FMT_POS_7210,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30728,mPOS,2017-04-18,mPOS,FMT_POS_7210,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30850,mPOS,2017-04-18,mPOS,FMT_POS_7210,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31001,mPOS,2017-04-18,mPOS,FMT_POS_7210,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31140,mPOS,2017-04-18,mPOS,FMT_POS_7210,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31171,mPOS,2017-04-18,mPOS,FMT_POS_7210,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31883,mPOS,2017-04-20,mPOS,FMT_POS_7210,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31958,mPOS,2017-04-20,mPOS,FMT_POS_7210,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32000,mPOS,2017-04-20,mPOS,FMT_POS_7210,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32056,mPOS,2017-04-20,mPOS,FMT_POS_7210,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32109,mPOS,2017-04-20,mPOS,FMT_POS_7210,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32256,mPOS,2017-04-20,mPOS,FMT_POS_7210,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
