,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
27975,mPOS,2017-04-13,mPOS,FMT_POS_190,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
28039,mPOS,2017-04-14,mPOS,FMT_POS_190,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28040,mPOS,2017-04-14,mPOS,FMT_POS_190,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28041,mPOS,2017-04-14,mPOS,FMT_POS_190,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28042,mPOS,2017-04-14,mPOS,FMT_POS_190,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28052,mPOS,2017-04-10,mPOS,FMT_POS_190,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28054,mPOS,2017-04-13,mPOS,FMT_POS_190,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
28055,mPOS,2017-04-13,mPOS,FMT_POS_190,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
28056,mPOS,2017-04-13,mPOS,FMT_POS_190,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
28057,mPOS,2017-04-13,mPOS,FMT_POS_190,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
28060,mPOS,2017-04-13,mPOS,FMT_POS_190,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
28061,mPOS,2017-04-13,mPOS,FMT_POS_190,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
28062,mPOS,2017-04-13,mPOS,FMT_POS_190,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
28063,mPOS,2017-04-13,mPOS,FMT_POS_190,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
28064,mPOS,2017-04-13,mPOS,FMT_POS_190,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
28065,mPOS,2017-04-13,mPOS,FMT_POS_190,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
28071,mPOS,2017-04-13,mPOS,FMT_POS_190,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
28116,mPOS,2017-04-13,mPOS,FMT_POS_190,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
28259,mPOS,2017-04-10,mPOS,FMT_POS_190,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28373,mPOS,2017-04-14,mPOS,FMT_POS_190,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28374,mPOS,2017-04-14,mPOS,FMT_POS_190,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28376,mPOS,2017-04-10,mPOS,FMT_POS_190,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28418,mPOS,2017-04-10,mPOS,FMT_POS_190,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28525,mPOS,2017-04-10,mPOS,FMT_POS_190,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28652,mPOS,2017-04-10,mPOS,FMT_POS_190,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28654,mPOS,2017-04-10,mPOS,FMT_POS_190,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28656,mPOS,2017-04-10,mPOS,FMT_POS_190,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28657,mPOS,2017-04-10,mPOS,FMT_POS_190,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28768,mPOS,2017-04-10,mPOS,FMT_POS_190,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28771,mPOS,2017-04-10,mPOS,FMT_POS_190,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28772,mPOS,2017-04-10,mPOS,FMT_POS_190,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28773,mPOS,2017-04-10,mPOS,FMT_POS_190,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28775,mPOS,2017-04-10,mPOS,FMT_POS_190,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28776,mPOS,2017-04-10,mPOS,FMT_POS_190,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28778,mPOS,2017-04-10,mPOS,FMT_POS_190,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28779,mPOS,2017-04-10,mPOS,FMT_POS_190,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28780,mPOS,2017-04-10,mPOS,FMT_POS_190,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28784,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
28785,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
28809,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
28852,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
28854,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
28855,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
28856,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
28867,mPOS,2017-04-17,mPOS,FMT_POS_190,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28943,mPOS,2017-04-14,mPOS,FMT_POS_190,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28944,mPOS,2017-04-14,mPOS,FMT_POS_190,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28945,mPOS,2017-04-14,mPOS,FMT_POS_190,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28946,mPOS,2017-04-14,mPOS,FMT_POS_190,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28970,mPOS,2017-04-14,mPOS,FMT_POS_190,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28971,mPOS,2017-04-14,mPOS,FMT_POS_190,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29122,mPOS,2017-04-14,mPOS,FMT_POS_190,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29497,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
29498,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
29526,mPOS,2017-04-14,mPOS,FMT_POS_190,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29527,mPOS,2017-04-14,mPOS,FMT_POS_190,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29528,mPOS,2017-04-14,mPOS,FMT_POS_190,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29529,mPOS,2017-04-14,mPOS,FMT_POS_190,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29532,mPOS,2017-04-14,mPOS,FMT_POS_190,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29533,mPOS,2017-04-14,mPOS,FMT_POS_190,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29534,mPOS,2017-04-14,mPOS,FMT_POS_190,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29914,mPOS,2017-04-14,mPOS,FMT_POS_190,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29915,mPOS,2017-04-14,mPOS,FMT_POS_190,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29916,mPOS,2017-04-14,mPOS,FMT_POS_190,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29920,mPOS,2017-04-14,mPOS,FMT_POS_190,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29921,mPOS,2017-04-14,mPOS,FMT_POS_190,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29922,mPOS,2017-04-14,mPOS,FMT_POS_190,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29923,mPOS,2017-04-14,mPOS,FMT_POS_190,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29924,mPOS,2017-04-14,mPOS,FMT_POS_190,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29925,mPOS,2017-04-14,mPOS,FMT_POS_190,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
30166,mPOS,2017-04-17,mPOS,FMT_POS_190,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
30167,mPOS,2017-04-17,mPOS,FMT_POS_190,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
30168,mPOS,2017-04-17,mPOS,FMT_POS_190,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
30169,mPOS,2017-04-17,mPOS,FMT_POS_190,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
30212,mPOS,2017-04-13,mPOS,FMT_POS_190,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
30213,mPOS,2017-04-13,mPOS,FMT_POS_190,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
30214,mPOS,2017-04-13,mPOS,FMT_POS_190,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
30215,mPOS,2017-04-13,mPOS,FMT_POS_190,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
30219,mPOS,2017-04-13,mPOS,FMT_POS_190,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
30222,mPOS,2017-04-13,mPOS,FMT_POS_190,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
30224,mPOS,2017-04-17,mPOS,FMT_POS_190,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
30230,mPOS,2017-04-13,mPOS,FMT_POS_190,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
30231,mPOS,2017-04-13,mPOS,FMT_POS_190,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
30241,mPOS,2017-04-17,mPOS,FMT_POS_190,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
30242,mPOS,2017-04-17,mPOS,FMT_POS_190,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
30314,mPOS,2017-04-13,mPOS,FMT_POS_190,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
30315,mPOS,2017-04-13,mPOS,FMT_POS_190,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
30821,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30822,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30877,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30878,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30931,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30947,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30950,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30951,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31045,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31046,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31105,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31106,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31110,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31114,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31115,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
