,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
15337,mPOS,2017-03-24,mPOS,FMT_POS_0080,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15375,mPOS,2017-03-24,mPOS,FMT_POS_0080,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15411,mPOS,2017-03-24,mPOS,FMT_POS_0080,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15415,mPOS,2017-03-24,mPOS,FMT_POS_0080,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15417,mPOS,2017-03-24,mPOS,FMT_POS_0080,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15598,mPOS,2017-03-23,mPOS,FMT_POS_0080,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15737,mPOS,2017-03-21,mPOS,FMT_POS_0080,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
15937,mPOS,2017-03-23,mPOS,FMT_POS_0080,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16178,mPOS,2017-03-24,mPOS,FMT_POS_0080,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16244,mPOS,2017-03-24,mPOS,FMT_POS_0080,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16246,mPOS,2017-03-24,mPOS,FMT_POS_0080,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16247,mPOS,2017-03-24,mPOS,FMT_POS_0080,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16249,mPOS,2017-03-24,mPOS,FMT_POS_0080,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16356,mPOS,2017-03-23,mPOS,FMT_POS_0080,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16393,mPOS,2017-03-23,mPOS,FMT_POS_0080,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16453,mPOS,2017-03-23,mPOS,FMT_POS_0080,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16510,mPOS,2017-03-23,mPOS,FMT_POS_0080,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16557,mPOS,2017-03-23,mPOS,FMT_POS_0080,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16623,mPOS,2017-03-24,mPOS,FMT_POS_0080,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16655,mPOS,2017-03-24,mPOS,FMT_POS_0080,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16687,mPOS,2017-03-24,mPOS,FMT_POS_0080,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16719,mPOS,2017-03-24,mPOS,FMT_POS_0080,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16770,mPOS,2017-03-24,mPOS,FMT_POS_0080,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16791,mPOS,2017-03-24,mPOS,FMT_POS_0080,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16978,mPOS,2017-03-24,mPOS,FMT_POS_0080,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17192,mPOS,2017-03-21,mPOS,FMT_POS_0080,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17254,mPOS,2017-03-23,mPOS,FMT_POS_0080,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17295,mPOS,2017-03-23,mPOS,FMT_POS_0080,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17395,mPOS,2017-03-23,mPOS,FMT_POS_0080,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17554,mPOS,2017-03-31,mPOS,FMT_POS_0080,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17645,mPOS,2017-03-31,mPOS,FMT_POS_0080,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17757,mPOS,2017-03-30,mPOS,FMT_POS_0080,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17796,mPOS,2017-03-31,mPOS,FMT_POS_0080,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17871,mPOS,2017-03-30,mPOS,FMT_POS_0080,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18044,mPOS,2017-03-30,mPOS,FMT_POS_0080,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18129,mPOS,2017-03-30,mPOS,FMT_POS_0080,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18203,mPOS,2017-03-29,mPOS,FMT_POS_0080,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18236,mPOS,2017-03-29,mPOS,FMT_POS_0080,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18384,mPOS,2017-03-29,mPOS,FMT_POS_0080,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18435,mPOS,2017-03-29,mPOS,FMT_POS_0080,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19064,mPOS,2017-03-29,mPOS,FMT_POS_0080,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19098,mPOS,2017-03-29,mPOS,FMT_POS_0080,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19472,mPOS,2017-03-29,mPOS,FMT_POS_0080,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19505,mPOS,2017-03-29,mPOS,FMT_POS_0080,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19589,mPOS,2017-03-31,mPOS,FMT_POS_0080,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19833,mPOS,2017-03-28,mPOS,FMT_POS_0080,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20377,mPOS,2017-03-30,mPOS,FMT_POS_0080,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20596,mPOS,2017-03-31,mPOS,FMT_POS_0080,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
20818,mPOS,2017-03-28,mPOS,FMT_POS_0080,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20851,mPOS,2017-03-28,mPOS,FMT_POS_0080,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20885,mPOS,2017-03-28,mPOS,FMT_POS_0080,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20950,mPOS,2017-03-30,mPOS,FMT_POS_0080,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
21021,mPOS,2017-03-29,mPOS,FMT_POS_0080,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21157,mPOS,2017-03-29,mPOS,FMT_POS_0080,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21190,mPOS,2017-03-29,mPOS,FMT_POS_0080,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21236,mPOS,2017-03-29,mPOS,FMT_POS_0080,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21359,mPOS,2017-04-05,mPOS,FMT_POS_0080,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21455,mPOS,2017-04-05,mPOS,FMT_POS_0080,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21561,mPOS,2017-04-05,mPOS,FMT_POS_0080,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
22372,mPOS,2017-04-06,mPOS,FMT_POS_0080,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
22805,mPOS,2017-04-10,mPOS,FMT_POS_0080,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22868,mPOS,2017-04-10,mPOS,FMT_POS_0080,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22921,mPOS,2017-04-10,mPOS,FMT_POS_0080,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
23033,mPOS,2017-04-10,mPOS,FMT_POS_0080,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
23034,mPOS,2017-04-10,mPOS,FMT_POS_0080,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
23326,mPOS,2017-04-07,mPOS,FMT_POS_0080,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23413,mPOS,2017-04-07,mPOS,FMT_POS_0080,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23682,mPOS,2017-04-07,mPOS,FMT_POS_0080,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23752,mPOS,2017-04-07,mPOS,FMT_POS_0080,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23785,mPOS,2017-04-07,mPOS,FMT_POS_0080,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
24374,mPOS,2017-04-06,mPOS,FMT_POS_0080,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24414,mPOS,2017-04-08,mPOS,FMT_POS_0080,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24466,mPOS,2017-04-08,mPOS,FMT_POS_0080,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24498,mPOS,2017-04-08,mPOS,FMT_POS_0080,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25248,mPOS,2017-04-07,mPOS,FMT_POS_0080,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25351,mPOS,2017-04-06,mPOS,FMT_POS_0080,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
25573,mPOS,2017-04-08,mPOS,FMT_POS_0080,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25879,mPOS,2017-04-07,mPOS,FMT_POS_0080,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
26056,mPOS,2017-04-10,mPOS,FMT_POS_0080,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26087,mPOS,2017-04-10,mPOS,FMT_POS_0080,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26129,mPOS,2017-04-10,mPOS,FMT_POS_0080,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26327,mPOS,2017-04-11,mPOS,FMT_POS_0080,2014-04-11,2017-04-11,True,2017,4,11,2,2014,4,11,5,2017,4,11,2
26913,mPOS,2017-04-10,mPOS,FMT_POS_0080,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27067,mPOS,2017-04-11,mPOS,FMT_POS_0080,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27164,mPOS,2017-04-11,mPOS,FMT_POS_0080,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27197,mPOS,2017-04-11,mPOS,FMT_POS_0080,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27305,mPOS,2017-04-11,mPOS,FMT_POS_0080,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27364,mPOS,2017-04-11,mPOS,FMT_POS_0080,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27447,mPOS,2017-04-11,mPOS,FMT_POS_0080,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27520,mPOS,2017-04-11,mPOS,FMT_POS_0080,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27598,mPOS,2017-04-11,mPOS,FMT_POS_0080,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27629,mPOS,2017-04-11,mPOS,FMT_POS_0080,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27679,mPOS,2017-04-10,mPOS,FMT_POS_0080,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27680,mPOS,2017-04-10,mPOS,FMT_POS_0080,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27751,mPOS,2017-04-10,mPOS,FMT_POS_0080,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27977,mPOS,2017-04-14,mPOS,FMT_POS_0080,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28008,mPOS,2017-04-14,mPOS,FMT_POS_0080,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28073,mPOS,2017-04-14,mPOS,FMT_POS_0080,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28159,mPOS,2017-04-14,mPOS,FMT_POS_0080,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28197,mPOS,2017-04-14,mPOS,FMT_POS_0080,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28228,mPOS,2017-04-14,mPOS,FMT_POS_0080,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28261,mPOS,2017-04-14,mPOS,FMT_POS_0080,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28292,mPOS,2017-04-14,mPOS,FMT_POS_0080,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28341,mPOS,2017-04-14,mPOS,FMT_POS_0080,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28543,mPOS,2017-04-14,mPOS,FMT_POS_0080,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28586,mPOS,2017-04-14,mPOS,FMT_POS_0080,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28621,mPOS,2017-04-14,mPOS,FMT_POS_0080,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28716,mPOS,2017-04-10,mPOS,FMT_POS_0080,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28816,mPOS,2017-04-17,mPOS,FMT_POS_0080,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28882,mPOS,2017-04-14,mPOS,FMT_POS_0080,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29049,mPOS,2017-04-13,mPOS,FMT_POS_0080,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29085,mPOS,2017-04-13,mPOS,FMT_POS_0080,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29163,mPOS,2017-04-13,mPOS,FMT_POS_0080,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29224,mPOS,2017-04-14,mPOS,FMT_POS_0080,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
29264,mPOS,2017-04-14,mPOS,FMT_POS_0080,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29296,mPOS,2017-04-14,mPOS,FMT_POS_0080,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29329,mPOS,2017-04-14,mPOS,FMT_POS_0080,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29372,mPOS,2017-04-14,mPOS,FMT_POS_0080,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29413,mPOS,2017-04-14,mPOS,FMT_POS_0080,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29567,mPOS,2017-04-17,mPOS,FMT_POS_0080,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29634,mPOS,2017-04-17,mPOS,FMT_POS_0080,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29665,mPOS,2017-04-17,mPOS,FMT_POS_0080,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29701,mPOS,2017-04-14,mPOS,FMT_POS_0080,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29751,mPOS,2017-04-17,mPOS,FMT_POS_0080,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29996,mPOS,2017-04-13,mPOS,FMT_POS_0080,2015-04-11,2017-04-11,True,2017,4,13,4,2015,4,11,6,2017,4,11,2
30027,mPOS,2017-04-13,mPOS,FMT_POS_0080,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30060,mPOS,2017-04-13,mPOS,FMT_POS_0080,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30091,mPOS,2017-04-13,mPOS,FMT_POS_0080,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30122,mPOS,2017-04-13,mPOS,FMT_POS_0080,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30712,mPOS,2017-04-18,mPOS,FMT_POS_0080,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30834,mPOS,2017-04-18,mPOS,FMT_POS_0080,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30985,mPOS,2017-04-18,mPOS,FMT_POS_0080,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31124,mPOS,2017-04-18,mPOS,FMT_POS_0080,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31155,mPOS,2017-04-18,mPOS,FMT_POS_0080,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31867,mPOS,2017-04-20,mPOS,FMT_POS_0080,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31942,mPOS,2017-04-20,mPOS,FMT_POS_0080,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31984,mPOS,2017-04-20,mPOS,FMT_POS_0080,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32040,mPOS,2017-04-20,mPOS,FMT_POS_0080,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32093,mPOS,2017-04-20,mPOS,FMT_POS_0080,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32240,mPOS,2017-04-20,mPOS,FMT_POS_0080,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
