,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
16838,mPOS,2017-03-24,mPOS,FMT_PA_0710,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17008,mPOS,2017-03-24,mPOS,FMT_PA_0710,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17173,mPOS,2017-03-21,mPOS,FMT_PA_0710,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17187,mPOS,2017-03-21,mPOS,FMT_PA_0710,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17222,mPOS,2017-03-21,mPOS,FMT_PA_0710,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17284,mPOS,2017-03-23,mPOS,FMT_PA_0710,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17325,mPOS,2017-03-23,mPOS,FMT_PA_0710,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17425,mPOS,2017-03-23,mPOS,FMT_PA_0710,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17540,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
17541,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
17584,mPOS,2017-03-31,mPOS,FMT_PA_0710,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17627,mPOS,2017-03-30,mPOS,FMT_PA_0710,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17675,mPOS,2017-03-31,mPOS,FMT_PA_0710,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17787,mPOS,2017-03-30,mPOS,FMT_PA_0710,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17826,mPOS,2017-03-31,mPOS,FMT_PA_0710,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17901,mPOS,2017-03-30,mPOS,FMT_PA_0710,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18074,mPOS,2017-03-30,mPOS,FMT_PA_0710,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18159,mPOS,2017-03-30,mPOS,FMT_PA_0710,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18233,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18266,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18302,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
18414,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18465,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18560,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19094,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19128,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19470,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19502,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19535,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19619,mPOS,2017-03-31,mPOS,FMT_PA_0710,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19629,mPOS,2017-03-31,mPOS,FMT_PA_0710,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19759,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19762,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19784,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19787,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19863,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20094,mPOS,2017-03-30,mPOS,FMT_PA_0710,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20407,mPOS,2017-03-30,mPOS,FMT_PA_0710,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20626,mPOS,2017-03-31,mPOS,FMT_PA_0710,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
20710,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20719,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20735,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20848,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20881,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20915,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20916,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20917,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20980,mPOS,2017-03-30,mPOS,FMT_PA_0710,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
21051,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21054,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21187,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21220,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21266,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21298,mPOS,2017-04-05,mPOS,FMT_PA_0710,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21357,mPOS,2017-04-06,mPOS,FMT_PA_0710,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
21389,mPOS,2017-04-05,mPOS,FMT_PA_0710,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21485,mPOS,2017-04-05,mPOS,FMT_PA_0710,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21591,mPOS,2017-04-05,mPOS,FMT_PA_0710,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21738,mPOS,2017-04-06,mPOS,FMT_PA_0710,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
22402,mPOS,2017-04-06,mPOS,FMT_PA_0710,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
22835,mPOS,2017-04-10,mPOS,FMT_PA_0710,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22898,mPOS,2017-04-10,mPOS,FMT_PA_0710,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22951,mPOS,2017-04-10,mPOS,FMT_PA_0710,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
23356,mPOS,2017-04-07,mPOS,FMT_PA_0710,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23443,mPOS,2017-04-07,mPOS,FMT_PA_0710,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23712,mPOS,2017-04-07,mPOS,FMT_PA_0710,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23782,mPOS,2017-04-07,mPOS,FMT_PA_0710,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23815,mPOS,2017-04-07,mPOS,FMT_PA_0710,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
24404,mPOS,2017-04-06,mPOS,FMT_PA_0710,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24444,mPOS,2017-04-08,mPOS,FMT_PA_0710,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24496,mPOS,2017-04-08,mPOS,FMT_PA_0710,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24528,mPOS,2017-04-08,mPOS,FMT_PA_0710,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25278,mPOS,2017-04-07,mPOS,FMT_PA_0710,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25381,mPOS,2017-04-06,mPOS,FMT_PA_0710,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
25603,mPOS,2017-04-08,mPOS,FMT_PA_0710,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25752,mPOS,2017-04-07,mPOS,FMT_PA_0710,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25909,mPOS,2017-04-07,mPOS,FMT_PA_0710,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
26085,mPOS,2017-04-10,mPOS,FMT_PA_0710,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26117,mPOS,2017-04-10,mPOS,FMT_PA_0710,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26158,mPOS,2017-04-10,mPOS,FMT_PA_0710,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26356,mPOS,2017-04-11,mPOS,FMT_PA_0710,2014-04-11,2017-04-11,True,2017,4,11,2,2014,4,11,5,2017,4,11,2
26513,mPOS,2017-04-10,mPOS,FMT_PA_0710,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
26514,mPOS,2017-04-10,mPOS,FMT_PA_0710,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
26943,mPOS,2017-04-10,mPOS,FMT_PA_0710,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27096,mPOS,2017-04-11,mPOS,FMT_PA_0710,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27193,mPOS,2017-04-11,mPOS,FMT_PA_0710,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27226,mPOS,2017-04-11,mPOS,FMT_PA_0710,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27358,mPOS,2017-04-11,mPOS,FMT_PA_0710,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27393,mPOS,2017-04-11,mPOS,FMT_PA_0710,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27476,mPOS,2017-04-11,mPOS,FMT_PA_0710,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27550,mPOS,2017-04-11,mPOS,FMT_PA_0710,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27627,mPOS,2017-04-11,mPOS,FMT_PA_0710,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27658,mPOS,2017-04-11,mPOS,FMT_PA_0710,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27781,mPOS,2017-04-10,mPOS,FMT_PA_0710,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28006,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28037,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28102,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28187,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28226,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28256,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28289,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28320,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28370,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28571,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28615,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28650,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28746,mPOS,2017-04-10,mPOS,FMT_PA_0710,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28845,mPOS,2017-04-17,mPOS,FMT_PA_0710,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28866,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
28873,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
28911,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29078,mPOS,2017-04-13,mPOS,FMT_PA_0710,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29114,mPOS,2017-04-13,mPOS,FMT_PA_0710,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29192,mPOS,2017-04-13,mPOS,FMT_PA_0710,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29255,mPOS,2017-04-14,mPOS,FMT_PA_0710,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
29293,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29324,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29357,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29400,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29441,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29461,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
29488,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
29596,mPOS,2017-04-17,mPOS,FMT_PA_0710,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29663,mPOS,2017-04-17,mPOS,FMT_PA_0710,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29694,mPOS,2017-04-17,mPOS,FMT_PA_0710,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29729,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29780,mPOS,2017-04-17,mPOS,FMT_PA_0710,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
30025,mPOS,2017-04-13,mPOS,FMT_PA_0710,2015-04-11,2017-04-11,True,2017,4,13,4,2015,4,11,6,2017,4,11,2
30056,mPOS,2017-04-13,mPOS,FMT_PA_0710,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30089,mPOS,2017-04-13,mPOS,FMT_PA_0710,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30120,mPOS,2017-04-13,mPOS,FMT_PA_0710,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30151,mPOS,2017-04-13,mPOS,FMT_PA_0710,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30492,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30534,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30551,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30602,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30616,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30690,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30740,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30769,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30791,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30863,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30924,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30929,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30932,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30933,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30935,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30937,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31014,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31028,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31029,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31153,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31184,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31895,mPOS,2017-04-20,mPOS,FMT_PA_0710,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31970,mPOS,2017-04-20,mPOS,FMT_PA_0710,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32012,mPOS,2017-04-20,mPOS,FMT_PA_0710,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32068,mPOS,2017-04-20,mPOS,FMT_PA_0710,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32121,mPOS,2017-04-20,mPOS,FMT_PA_0710,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32268,mPOS,2017-04-20,mPOS,FMT_PA_0710,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
