,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
23270,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23279,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23368,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23376,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23384,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23392,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23400,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23463,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23472,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23488,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23496,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23504,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23512,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23520,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23528,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23537,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23546,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23555,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23564,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23602,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23610,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23740,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23749,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23838,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23869,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23878,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23887,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23895,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23903,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23911,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23920,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23934,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23942,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23950,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23958,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23966,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23989,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23997,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24005,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24013,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24021,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24029,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24037,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24045,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24055,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24065,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24074,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24083,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24093,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24102,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24111,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24120,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24129,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24138,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24147,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24580,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24595,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24607,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24616,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24625,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24634,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24643,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24652,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24661,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24670,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24679,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24688,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24697,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24706,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24715,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24724,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24733,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24954,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24962,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24970,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24978,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24986,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24994,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25002,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25010,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25018,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25041,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25049,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25057,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
