,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
17198,mPOS,2017-03-21,mPOS,FMT_POS_0340,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17260,mPOS,2017-03-23,mPOS,FMT_POS_0340,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17301,mPOS,2017-03-23,mPOS,FMT_POS_0340,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17401,mPOS,2017-03-23,mPOS,FMT_POS_0340,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17560,mPOS,2017-03-31,mPOS,FMT_POS_0340,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17651,mPOS,2017-03-31,mPOS,FMT_POS_0340,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17763,mPOS,2017-03-30,mPOS,FMT_POS_0340,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17802,mPOS,2017-03-31,mPOS,FMT_POS_0340,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17877,mPOS,2017-03-30,mPOS,FMT_POS_0340,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18050,mPOS,2017-03-30,mPOS,FMT_POS_0340,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18135,mPOS,2017-03-30,mPOS,FMT_POS_0340,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18209,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18242,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18390,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18441,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19070,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19104,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19478,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19511,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19595,mPOS,2017-03-31,mPOS,FMT_POS_0340,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19839,mPOS,2017-03-28,mPOS,FMT_POS_0340,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20383,mPOS,2017-03-30,mPOS,FMT_POS_0340,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20602,mPOS,2017-03-31,mPOS,FMT_POS_0340,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
20824,mPOS,2017-03-28,mPOS,FMT_POS_0340,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20857,mPOS,2017-03-28,mPOS,FMT_POS_0340,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20891,mPOS,2017-03-28,mPOS,FMT_POS_0340,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20956,mPOS,2017-03-30,mPOS,FMT_POS_0340,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
21027,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21163,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21196,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21242,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21365,mPOS,2017-04-05,mPOS,FMT_POS_0340,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21461,mPOS,2017-04-05,mPOS,FMT_POS_0340,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21567,mPOS,2017-04-05,mPOS,FMT_POS_0340,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
22378,mPOS,2017-04-06,mPOS,FMT_POS_0340,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
22811,mPOS,2017-04-10,mPOS,FMT_POS_0340,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22874,mPOS,2017-04-10,mPOS,FMT_POS_0340,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22927,mPOS,2017-04-10,mPOS,FMT_POS_0340,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22958,mPOS,2017-04-10,mPOS,FMT_POS_0340,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
22965,mPOS,2017-04-10,mPOS,FMT_POS_0340,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
23332,mPOS,2017-04-07,mPOS,FMT_POS_0340,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23419,mPOS,2017-04-07,mPOS,FMT_POS_0340,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23688,mPOS,2017-04-07,mPOS,FMT_POS_0340,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23758,mPOS,2017-04-07,mPOS,FMT_POS_0340,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23791,mPOS,2017-04-07,mPOS,FMT_POS_0340,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
24380,mPOS,2017-04-06,mPOS,FMT_POS_0340,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24420,mPOS,2017-04-08,mPOS,FMT_POS_0340,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24472,mPOS,2017-04-08,mPOS,FMT_POS_0340,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24504,mPOS,2017-04-08,mPOS,FMT_POS_0340,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25254,mPOS,2017-04-07,mPOS,FMT_POS_0340,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25357,mPOS,2017-04-06,mPOS,FMT_POS_0340,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
25579,mPOS,2017-04-08,mPOS,FMT_POS_0340,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25885,mPOS,2017-04-07,mPOS,FMT_POS_0340,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
26062,mPOS,2017-04-10,mPOS,FMT_POS_0340,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26093,mPOS,2017-04-10,mPOS,FMT_POS_0340,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26135,mPOS,2017-04-10,mPOS,FMT_POS_0340,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26333,mPOS,2017-04-11,mPOS,FMT_POS_0340,2014-04-11,2017-04-11,True,2017,4,11,2,2014,4,11,5,2017,4,11,2
26919,mPOS,2017-04-10,mPOS,FMT_POS_0340,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27073,mPOS,2017-04-11,mPOS,FMT_POS_0340,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27170,mPOS,2017-04-11,mPOS,FMT_POS_0340,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27203,mPOS,2017-04-11,mPOS,FMT_POS_0340,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27311,mPOS,2017-04-11,mPOS,FMT_POS_0340,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27370,mPOS,2017-04-11,mPOS,FMT_POS_0340,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27453,mPOS,2017-04-11,mPOS,FMT_POS_0340,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27526,mPOS,2017-04-11,mPOS,FMT_POS_0340,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27604,mPOS,2017-04-11,mPOS,FMT_POS_0340,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27635,mPOS,2017-04-11,mPOS,FMT_POS_0340,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27691,mPOS,2017-04-10,mPOS,FMT_POS_0340,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27692,mPOS,2017-04-10,mPOS,FMT_POS_0340,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27757,mPOS,2017-04-10,mPOS,FMT_POS_0340,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27983,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28014,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28079,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28165,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28203,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28234,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28267,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28298,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28347,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28549,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28592,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28627,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28722,mPOS,2017-04-10,mPOS,FMT_POS_0340,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28822,mPOS,2017-04-17,mPOS,FMT_POS_0340,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28888,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29055,mPOS,2017-04-13,mPOS,FMT_POS_0340,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29091,mPOS,2017-04-13,mPOS,FMT_POS_0340,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29169,mPOS,2017-04-13,mPOS,FMT_POS_0340,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29231,mPOS,2017-04-14,mPOS,FMT_POS_0340,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
29270,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29302,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29335,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29378,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29419,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29573,mPOS,2017-04-17,mPOS,FMT_POS_0340,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29640,mPOS,2017-04-17,mPOS,FMT_POS_0340,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29671,mPOS,2017-04-17,mPOS,FMT_POS_0340,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29707,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29757,mPOS,2017-04-17,mPOS,FMT_POS_0340,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
30002,mPOS,2017-04-13,mPOS,FMT_POS_0340,2015-04-11,2017-04-11,True,2017,4,13,4,2015,4,11,6,2017,4,11,2
30033,mPOS,2017-04-13,mPOS,FMT_POS_0340,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30066,mPOS,2017-04-13,mPOS,FMT_POS_0340,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30097,mPOS,2017-04-13,mPOS,FMT_POS_0340,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30128,mPOS,2017-04-13,mPOS,FMT_POS_0340,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30718,mPOS,2017-04-18,mPOS,FMT_POS_0340,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30840,mPOS,2017-04-18,mPOS,FMT_POS_0340,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30991,mPOS,2017-04-18,mPOS,FMT_POS_0340,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31130,mPOS,2017-04-18,mPOS,FMT_POS_0340,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31161,mPOS,2017-04-18,mPOS,FMT_POS_0340,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31873,mPOS,2017-04-20,mPOS,FMT_POS_0340,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31948,mPOS,2017-04-20,mPOS,FMT_POS_0340,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31990,mPOS,2017-04-20,mPOS,FMT_POS_0340,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32046,mPOS,2017-04-20,mPOS,FMT_POS_0340,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32099,mPOS,2017-04-20,mPOS,FMT_POS_0340,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32246,mPOS,2017-04-20,mPOS,FMT_POS_0340,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
