,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
15468,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15506,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15547,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15608,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15747,mPOS,2017-03-21,mPOS,FMT_POS_0360,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
15947,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16012,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16188,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16259,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16366,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16390,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16403,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16424,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16447,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16448,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16449,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16520,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16541,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16567,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16633,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16665,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16697,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16729,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16780,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16805,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16988,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17202,mPOS,2017-03-21,mPOS,FMT_POS_0360,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17231,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17264,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17305,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17336,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17405,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17434,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17564,mPOS,2017-03-31,mPOS,FMT_POS_0360,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17655,mPOS,2017-03-31,mPOS,FMT_POS_0360,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17767,mPOS,2017-03-30,mPOS,FMT_POS_0360,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17806,mPOS,2017-03-31,mPOS,FMT_POS_0360,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17881,mPOS,2017-03-30,mPOS,FMT_POS_0360,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18054,mPOS,2017-03-30,mPOS,FMT_POS_0360,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18139,mPOS,2017-03-30,mPOS,FMT_POS_0360,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18213,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18246,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18394,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18445,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19074,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19108,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19482,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19515,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19599,mPOS,2017-03-31,mPOS,FMT_POS_0360,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19843,mPOS,2017-03-28,mPOS,FMT_POS_0360,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20387,mPOS,2017-03-30,mPOS,FMT_POS_0360,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20606,mPOS,2017-03-31,mPOS,FMT_POS_0360,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
20828,mPOS,2017-03-28,mPOS,FMT_POS_0360,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20861,mPOS,2017-03-28,mPOS,FMT_POS_0360,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20895,mPOS,2017-03-28,mPOS,FMT_POS_0360,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20960,mPOS,2017-03-30,mPOS,FMT_POS_0360,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
21031,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21167,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21200,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21246,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21369,mPOS,2017-04-05,mPOS,FMT_POS_0360,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21465,mPOS,2017-04-05,mPOS,FMT_POS_0360,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21571,mPOS,2017-04-05,mPOS,FMT_POS_0360,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
22382,mPOS,2017-04-06,mPOS,FMT_POS_0360,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
22815,mPOS,2017-04-10,mPOS,FMT_POS_0360,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22878,mPOS,2017-04-10,mPOS,FMT_POS_0360,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22931,mPOS,2017-04-10,mPOS,FMT_POS_0360,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
23035,mPOS,2017-04-10,mPOS,FMT_POS_0360,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
23047,mPOS,2017-04-10,mPOS,FMT_POS_0360,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
23336,mPOS,2017-04-07,mPOS,FMT_POS_0360,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23423,mPOS,2017-04-07,mPOS,FMT_POS_0360,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23692,mPOS,2017-04-07,mPOS,FMT_POS_0360,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23762,mPOS,2017-04-07,mPOS,FMT_POS_0360,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23795,mPOS,2017-04-07,mPOS,FMT_POS_0360,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
24384,mPOS,2017-04-06,mPOS,FMT_POS_0360,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24424,mPOS,2017-04-08,mPOS,FMT_POS_0360,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24476,mPOS,2017-04-08,mPOS,FMT_POS_0360,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24508,mPOS,2017-04-08,mPOS,FMT_POS_0360,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25258,mPOS,2017-04-07,mPOS,FMT_POS_0360,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25361,mPOS,2017-04-06,mPOS,FMT_POS_0360,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
25583,mPOS,2017-04-08,mPOS,FMT_POS_0360,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25889,mPOS,2017-04-07,mPOS,FMT_POS_0360,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
26066,mPOS,2017-04-10,mPOS,FMT_POS_0360,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26097,mPOS,2017-04-10,mPOS,FMT_POS_0360,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26139,mPOS,2017-04-10,mPOS,FMT_POS_0360,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26337,mPOS,2017-04-11,mPOS,FMT_POS_0360,2014-04-11,2017-04-11,True,2017,4,11,2,2014,4,11,5,2017,4,11,2
26923,mPOS,2017-04-10,mPOS,FMT_POS_0360,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27077,mPOS,2017-04-11,mPOS,FMT_POS_0360,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27174,mPOS,2017-04-11,mPOS,FMT_POS_0360,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27194,mPOS,2017-04-11,mPOS,FMT_POS_0360,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27207,mPOS,2017-04-11,mPOS,FMT_POS_0360,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27374,mPOS,2017-04-11,mPOS,FMT_POS_0360,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27457,mPOS,2017-04-11,mPOS,FMT_POS_0360,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27530,mPOS,2017-04-11,mPOS,FMT_POS_0360,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27608,mPOS,2017-04-11,mPOS,FMT_POS_0360,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27639,mPOS,2017-04-11,mPOS,FMT_POS_0360,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27699,mPOS,2017-04-10,mPOS,FMT_POS_0360,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27700,mPOS,2017-04-10,mPOS,FMT_POS_0360,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27761,mPOS,2017-04-10,mPOS,FMT_POS_0360,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27987,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28018,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28083,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28169,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28207,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28238,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28271,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28302,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28351,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28553,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28596,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28631,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28726,mPOS,2017-04-10,mPOS,FMT_POS_0360,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28826,mPOS,2017-04-17,mPOS,FMT_POS_0360,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28892,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29059,mPOS,2017-04-13,mPOS,FMT_POS_0360,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29095,mPOS,2017-04-13,mPOS,FMT_POS_0360,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29173,mPOS,2017-04-13,mPOS,FMT_POS_0360,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29235,mPOS,2017-04-14,mPOS,FMT_POS_0360,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
29274,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29306,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29339,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29382,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29423,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29577,mPOS,2017-04-17,mPOS,FMT_POS_0360,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29644,mPOS,2017-04-17,mPOS,FMT_POS_0360,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29675,mPOS,2017-04-17,mPOS,FMT_POS_0360,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29711,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29761,mPOS,2017-04-17,mPOS,FMT_POS_0360,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
30006,mPOS,2017-04-13,mPOS,FMT_POS_0360,2015-04-11,2017-04-11,True,2017,4,13,4,2015,4,11,6,2017,4,11,2
30037,mPOS,2017-04-13,mPOS,FMT_POS_0360,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30070,mPOS,2017-04-13,mPOS,FMT_POS_0360,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30101,mPOS,2017-04-13,mPOS,FMT_POS_0360,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30132,mPOS,2017-04-13,mPOS,FMT_POS_0360,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30722,mPOS,2017-04-18,mPOS,FMT_POS_0360,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30844,mPOS,2017-04-18,mPOS,FMT_POS_0360,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30995,mPOS,2017-04-18,mPOS,FMT_POS_0360,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31134,mPOS,2017-04-18,mPOS,FMT_POS_0360,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31165,mPOS,2017-04-18,mPOS,FMT_POS_0360,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31877,mPOS,2017-04-20,mPOS,FMT_POS_0360,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31952,mPOS,2017-04-20,mPOS,FMT_POS_0360,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31994,mPOS,2017-04-20,mPOS,FMT_POS_0360,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32050,mPOS,2017-04-20,mPOS,FMT_POS_0360,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32103,mPOS,2017-04-20,mPOS,FMT_POS_0360,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32250,mPOS,2017-04-20,mPOS,FMT_POS_0360,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
