,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
16454,mPOS,2017-03-23,mPOS,FMT_POS_0090,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16511,mPOS,2017-03-23,mPOS,FMT_POS_0090,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16558,mPOS,2017-03-23,mPOS,FMT_POS_0090,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16624,mPOS,2017-03-24,mPOS,FMT_POS_0090,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16656,mPOS,2017-03-24,mPOS,FMT_POS_0090,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16688,mPOS,2017-03-24,mPOS,FMT_POS_0090,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16720,mPOS,2017-03-24,mPOS,FMT_POS_0090,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16771,mPOS,2017-03-24,mPOS,FMT_POS_0090,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16792,mPOS,2017-03-24,mPOS,FMT_POS_0090,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16979,mPOS,2017-03-24,mPOS,FMT_POS_0090,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17193,mPOS,2017-03-21,mPOS,FMT_POS_0090,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17255,mPOS,2017-03-23,mPOS,FMT_POS_0090,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17296,mPOS,2017-03-23,mPOS,FMT_POS_0090,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17396,mPOS,2017-03-23,mPOS,FMT_POS_0090,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17555,mPOS,2017-03-31,mPOS,FMT_POS_0090,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17646,mPOS,2017-03-31,mPOS,FMT_POS_0090,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17758,mPOS,2017-03-30,mPOS,FMT_POS_0090,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17797,mPOS,2017-03-31,mPOS,FMT_POS_0090,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17872,mPOS,2017-03-30,mPOS,FMT_POS_0090,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18045,mPOS,2017-03-30,mPOS,FMT_POS_0090,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18130,mPOS,2017-03-30,mPOS,FMT_POS_0090,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18204,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18237,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18385,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18436,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19065,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19099,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19473,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19506,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19590,mPOS,2017-03-31,mPOS,FMT_POS_0090,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19834,mPOS,2017-03-28,mPOS,FMT_POS_0090,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20378,mPOS,2017-03-30,mPOS,FMT_POS_0090,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20597,mPOS,2017-03-31,mPOS,FMT_POS_0090,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
20819,mPOS,2017-03-28,mPOS,FMT_POS_0090,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20852,mPOS,2017-03-28,mPOS,FMT_POS_0090,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20886,mPOS,2017-03-28,mPOS,FMT_POS_0090,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20951,mPOS,2017-03-30,mPOS,FMT_POS_0090,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
21022,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21158,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21191,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21237,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21360,mPOS,2017-04-05,mPOS,FMT_POS_0090,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21456,mPOS,2017-04-05,mPOS,FMT_POS_0090,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21562,mPOS,2017-04-05,mPOS,FMT_POS_0090,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
22373,mPOS,2017-04-06,mPOS,FMT_POS_0090,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
22795,mPOS,2017-04-10,mPOS,FMT_POS_0090,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
22806,mPOS,2017-04-10,mPOS,FMT_POS_0090,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22869,mPOS,2017-04-10,mPOS,FMT_POS_0090,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22922,mPOS,2017-04-10,mPOS,FMT_POS_0090,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
23046,mPOS,2017-04-10,mPOS,FMT_POS_0090,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
23327,mPOS,2017-04-07,mPOS,FMT_POS_0090,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23414,mPOS,2017-04-07,mPOS,FMT_POS_0090,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23683,mPOS,2017-04-07,mPOS,FMT_POS_0090,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23753,mPOS,2017-04-07,mPOS,FMT_POS_0090,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23786,mPOS,2017-04-07,mPOS,FMT_POS_0090,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
24375,mPOS,2017-04-06,mPOS,FMT_POS_0090,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24415,mPOS,2017-04-08,mPOS,FMT_POS_0090,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24467,mPOS,2017-04-08,mPOS,FMT_POS_0090,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24499,mPOS,2017-04-08,mPOS,FMT_POS_0090,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25249,mPOS,2017-04-07,mPOS,FMT_POS_0090,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25352,mPOS,2017-04-06,mPOS,FMT_POS_0090,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
25574,mPOS,2017-04-08,mPOS,FMT_POS_0090,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25880,mPOS,2017-04-07,mPOS,FMT_POS_0090,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
26057,mPOS,2017-04-10,mPOS,FMT_POS_0090,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26088,mPOS,2017-04-10,mPOS,FMT_POS_0090,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26130,mPOS,2017-04-10,mPOS,FMT_POS_0090,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26328,mPOS,2017-04-11,mPOS,FMT_POS_0090,2014-04-11,2017-04-11,True,2017,4,11,2,2014,4,11,5,2017,4,11,2
26914,mPOS,2017-04-10,mPOS,FMT_POS_0090,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27068,mPOS,2017-04-11,mPOS,FMT_POS_0090,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27165,mPOS,2017-04-11,mPOS,FMT_POS_0090,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27198,mPOS,2017-04-11,mPOS,FMT_POS_0090,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27306,mPOS,2017-04-11,mPOS,FMT_POS_0090,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27365,mPOS,2017-04-11,mPOS,FMT_POS_0090,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27448,mPOS,2017-04-11,mPOS,FMT_POS_0090,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27521,mPOS,2017-04-11,mPOS,FMT_POS_0090,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27599,mPOS,2017-04-11,mPOS,FMT_POS_0090,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27630,mPOS,2017-04-11,mPOS,FMT_POS_0090,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27681,mPOS,2017-04-10,mPOS,FMT_POS_0090,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27682,mPOS,2017-04-10,mPOS,FMT_POS_0090,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27752,mPOS,2017-04-10,mPOS,FMT_POS_0090,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27978,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28009,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28074,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28160,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28198,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28229,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28262,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28293,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28342,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28544,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28587,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28622,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28717,mPOS,2017-04-10,mPOS,FMT_POS_0090,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28817,mPOS,2017-04-17,mPOS,FMT_POS_0090,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28883,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29050,mPOS,2017-04-13,mPOS,FMT_POS_0090,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29086,mPOS,2017-04-13,mPOS,FMT_POS_0090,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29164,mPOS,2017-04-13,mPOS,FMT_POS_0090,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29225,mPOS,2017-04-14,mPOS,FMT_POS_0090,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
29265,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29297,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29330,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29373,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29414,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29568,mPOS,2017-04-17,mPOS,FMT_POS_0090,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29635,mPOS,2017-04-17,mPOS,FMT_POS_0090,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29666,mPOS,2017-04-17,mPOS,FMT_POS_0090,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29702,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29752,mPOS,2017-04-17,mPOS,FMT_POS_0090,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29997,mPOS,2017-04-13,mPOS,FMT_POS_0090,2015-04-11,2017-04-11,True,2017,4,13,4,2015,4,11,6,2017,4,11,2
30028,mPOS,2017-04-13,mPOS,FMT_POS_0090,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30061,mPOS,2017-04-13,mPOS,FMT_POS_0090,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30092,mPOS,2017-04-13,mPOS,FMT_POS_0090,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30123,mPOS,2017-04-13,mPOS,FMT_POS_0090,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30713,mPOS,2017-04-18,mPOS,FMT_POS_0090,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30835,mPOS,2017-04-18,mPOS,FMT_POS_0090,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30986,mPOS,2017-04-18,mPOS,FMT_POS_0090,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31125,mPOS,2017-04-18,mPOS,FMT_POS_0090,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31156,mPOS,2017-04-18,mPOS,FMT_POS_0090,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31868,mPOS,2017-04-20,mPOS,FMT_POS_0090,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31943,mPOS,2017-04-20,mPOS,FMT_POS_0090,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31985,mPOS,2017-04-20,mPOS,FMT_POS_0090,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32041,mPOS,2017-04-20,mPOS,FMT_POS_0090,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32094,mPOS,2017-04-20,mPOS,FMT_POS_0090,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32241,mPOS,2017-04-20,mPOS,FMT_POS_0090,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
