,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
16543,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16544,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16570,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16636,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16668,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16700,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16732,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16750,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16751,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16760,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16783,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16808,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16991,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17009,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17010,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17205,mPOS,2017-03-21,mPOS,FMT_POS_0290,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17267,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17308,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17408,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17567,mPOS,2017-03-31,mPOS,FMT_POS_0290,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17658,mPOS,2017-03-31,mPOS,FMT_POS_0290,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17770,mPOS,2017-03-30,mPOS,FMT_POS_0290,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17809,mPOS,2017-03-31,mPOS,FMT_POS_0290,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17884,mPOS,2017-03-30,mPOS,FMT_POS_0290,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18057,mPOS,2017-03-30,mPOS,FMT_POS_0290,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18142,mPOS,2017-03-30,mPOS,FMT_POS_0290,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18216,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18249,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18397,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18448,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19077,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19111,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19485,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19518,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19602,mPOS,2017-03-31,mPOS,FMT_POS_0290,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19846,mPOS,2017-03-28,mPOS,FMT_POS_0290,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20390,mPOS,2017-03-30,mPOS,FMT_POS_0290,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20609,mPOS,2017-03-31,mPOS,FMT_POS_0290,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
20831,mPOS,2017-03-28,mPOS,FMT_POS_0290,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20864,mPOS,2017-03-28,mPOS,FMT_POS_0290,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20898,mPOS,2017-03-28,mPOS,FMT_POS_0290,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20963,mPOS,2017-03-30,mPOS,FMT_POS_0290,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
21034,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21170,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21203,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21249,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21372,mPOS,2017-04-05,mPOS,FMT_POS_0290,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21468,mPOS,2017-04-05,mPOS,FMT_POS_0290,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21574,mPOS,2017-04-05,mPOS,FMT_POS_0290,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
22385,mPOS,2017-04-06,mPOS,FMT_POS_0290,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
22818,mPOS,2017-04-10,mPOS,FMT_POS_0290,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22858,mPOS,2017-04-10,mPOS,FMT_POS_0290,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
22881,mPOS,2017-04-10,mPOS,FMT_POS_0290,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22934,mPOS,2017-04-10,mPOS,FMT_POS_0290,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
23339,mPOS,2017-04-07,mPOS,FMT_POS_0290,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23426,mPOS,2017-04-07,mPOS,FMT_POS_0290,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23695,mPOS,2017-04-07,mPOS,FMT_POS_0290,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23765,mPOS,2017-04-07,mPOS,FMT_POS_0290,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23798,mPOS,2017-04-07,mPOS,FMT_POS_0290,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
24387,mPOS,2017-04-06,mPOS,FMT_POS_0290,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24427,mPOS,2017-04-08,mPOS,FMT_POS_0290,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24479,mPOS,2017-04-08,mPOS,FMT_POS_0290,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24511,mPOS,2017-04-08,mPOS,FMT_POS_0290,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25261,mPOS,2017-04-07,mPOS,FMT_POS_0290,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25364,mPOS,2017-04-06,mPOS,FMT_POS_0290,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
25586,mPOS,2017-04-08,mPOS,FMT_POS_0290,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25892,mPOS,2017-04-07,mPOS,FMT_POS_0290,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
26069,mPOS,2017-04-10,mPOS,FMT_POS_0290,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26100,mPOS,2017-04-10,mPOS,FMT_POS_0290,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26142,mPOS,2017-04-10,mPOS,FMT_POS_0290,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26340,mPOS,2017-04-11,mPOS,FMT_POS_0290,2014-04-11,2017-04-11,True,2017,4,11,2,2014,4,11,5,2017,4,11,2
26476,mPOS,2017-04-10,mPOS,FMT_POS_0290,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
26926,mPOS,2017-04-10,mPOS,FMT_POS_0290,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27080,mPOS,2017-04-11,mPOS,FMT_POS_0290,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27177,mPOS,2017-04-11,mPOS,FMT_POS_0290,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27210,mPOS,2017-04-11,mPOS,FMT_POS_0290,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27318,mPOS,2017-04-11,mPOS,FMT_POS_0290,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27330,mPOS,2017-04-11,mPOS,FMT_POS_0290,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27342,mPOS,2017-04-11,mPOS,FMT_POS_0290,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27377,mPOS,2017-04-11,mPOS,FMT_POS_0290,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27460,mPOS,2017-04-11,mPOS,FMT_POS_0290,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27477,mPOS,2017-04-11,mPOS,FMT_POS_0290,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27478,mPOS,2017-04-11,mPOS,FMT_POS_0290,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27479,mPOS,2017-04-11,mPOS,FMT_POS_0290,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27481,mPOS,2017-04-11,mPOS,FMT_POS_0290,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27533,mPOS,2017-04-11,mPOS,FMT_POS_0290,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27590,mPOS,2017-04-11,mPOS,FMT_POS_0290,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27611,mPOS,2017-04-11,mPOS,FMT_POS_0290,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27642,mPOS,2017-04-11,mPOS,FMT_POS_0290,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27717,mPOS,2017-04-10,mPOS,FMT_POS_0290,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27718,mPOS,2017-04-10,mPOS,FMT_POS_0290,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27764,mPOS,2017-04-10,mPOS,FMT_POS_0290,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27968,mPOS,2017-04-13,mPOS,FMT_POS_0290,2014-04-13,2017-04-13,True,2017,4,13,4,2014,4,13,7,2017,4,13,4
27972,mPOS,2017-04-13,mPOS,FMT_POS_0290,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
27990,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28021,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28086,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28172,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28210,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28241,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28274,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28305,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28336,mPOS,2017-04-14,mPOS,FMT_POS_0290,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
28338,mPOS,2017-04-14,mPOS,FMT_POS_0290,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
28339,mPOS,2017-04-14,mPOS,FMT_POS_0290,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
28354,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28556,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28599,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28634,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28729,mPOS,2017-04-10,mPOS,FMT_POS_0290,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28829,mPOS,2017-04-17,mPOS,FMT_POS_0290,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28895,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29062,mPOS,2017-04-13,mPOS,FMT_POS_0290,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29098,mPOS,2017-04-13,mPOS,FMT_POS_0290,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29176,mPOS,2017-04-13,mPOS,FMT_POS_0290,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29238,mPOS,2017-04-14,mPOS,FMT_POS_0290,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
29277,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29309,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29342,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29385,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29426,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29580,mPOS,2017-04-17,mPOS,FMT_POS_0290,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29598,mPOS,2017-04-17,mPOS,FMT_POS_0290,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29647,mPOS,2017-04-17,mPOS,FMT_POS_0290,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29678,mPOS,2017-04-17,mPOS,FMT_POS_0290,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29714,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29733,mPOS,2017-04-14,mPOS,FMT_POS_0290,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
29764,mPOS,2017-04-17,mPOS,FMT_POS_0290,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29782,mPOS,2017-04-17,mPOS,FMT_POS_0290,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
30009,mPOS,2017-04-13,mPOS,FMT_POS_0290,2015-04-11,2017-04-11,True,2017,4,13,4,2015,4,11,6,2017,4,11,2
30040,mPOS,2017-04-13,mPOS,FMT_POS_0290,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30073,mPOS,2017-04-13,mPOS,FMT_POS_0290,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30104,mPOS,2017-04-13,mPOS,FMT_POS_0290,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30135,mPOS,2017-04-13,mPOS,FMT_POS_0290,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30216,mPOS,2017-04-13,mPOS,FMT_POS_0290,2014-04-13,2017-04-13,True,2017,4,13,4,2014,4,13,7,2017,4,13,4
30225,mPOS,2017-04-17,mPOS,FMT_POS_0290,2014-04-17,2017-04-17,True,2017,4,17,1,2014,4,17,4,2017,4,17,1
30233,mPOS,2017-04-13,mPOS,FMT_POS_0290,2015-04-11,2017-04-11,True,2017,4,13,4,2015,4,11,6,2017,4,11,2
30725,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30817,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30831,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30832,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30847,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30864,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30868,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30869,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30870,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30998,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31137,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31168,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31442,mPOS,2017-04-19,mPOS,FMT_POS_0290,2014-04-19,2017-04-19,True,2017,4,19,3,2014,4,19,6,2017,4,19,3
31443,mPOS,2017-04-19,mPOS,FMT_POS_0290,2014-04-19,2017-04-19,True,2017,4,19,3,2014,4,19,6,2017,4,19,3
31444,mPOS,2017-04-19,mPOS,FMT_POS_0290,2014-04-19,2017-04-19,True,2017,4,19,3,2014,4,19,6,2017,4,19,3
31880,mPOS,2017-04-20,mPOS,FMT_POS_0290,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31955,mPOS,2017-04-20,mPOS,FMT_POS_0290,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31997,mPOS,2017-04-20,mPOS,FMT_POS_0290,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32053,mPOS,2017-04-20,mPOS,FMT_POS_0290,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32106,mPOS,2017-04-20,mPOS,FMT_POS_0290,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32253,mPOS,2017-04-20,mPOS,FMT_POS_0290,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
